  0.01905700,  -0.00679429,  -0.00388591,  -0.00346335,   0.00509124,  -0.00205990,   0.00352729,  -0.00220570,   0.00104838,  -0.00129372,   0.00122620,  -0.00097360,   0.00033313,  -0.00122345,   0.00037005,  -0.00081902,   0.00021236,  -0.00047861,   0.00017779,  -0.00023747,  -0.00018153,  -0.00019392,  -0.00040003,  -0.00056696,  -0.00038900,  -0.00030354,  -0.00022184,  -0.00015783,  -0.00009666,  -0.00027973
  0.01712285,  -0.00578611,  -0.01011225,  -0.00478394,   0.00120201,   0.00160818,  -0.00001015,  -0.00157688,   0.00042422,   0.00141842,   0.00162504,  -0.00002817,  -0.00026631,  -0.00067169,   0.00005588,  -0.00027782,   0.00005393,  -0.00037646,   0.00022615,  -0.00005183,   0.00022352,  -0.00009593,   0.00028946,  -0.00010271,   0.00010277,  -0.00017825,   0.00007686,  -0.00013145,   0.00005725,  -0.00010087
  0.01561229,  -0.01179795,  -0.00452904,   0.00414868,  -0.00218259,  -0.00516560,   0.00054885,   0.00144878,   0.00104016,   0.00072827,   0.00114019,  -0.00032746,  -0.00006706,  -0.00038885,   0.00004160,  -0.00031292,   0.00036382,  -0.00028373,   0.00020179,  -0.00025410,   0.00015388,  -0.00026311,   0.00016102,  -0.00022026,   0.00010418,  -0.00020121,   0.00012185,  -0.00010428,   0.00024750,  -0.00002847
  0.01810231,  -0.00811799,  -0.00695161,  -0.00120771,   0.00111001,  -0.00187303,  -0.00221303,  -0.00195746,   0.00037522,   0.00033852,   0.00113478,   0.00032680,   0.00078603,  -0.00025049,   0.00028661,  -0.00011994,   0.00044761,  -0.00024445,   0.00042024,  -0.00014204,   0.00036044,  -0.00027994,   0.00019401,  -0.00024090,   0.00014066,  -0.00019799,   0.00015720,  -0.00028286,  -0.00005544,  -0.00019261
  0.01674317,   0.00884860,   0.00273375,   0.00265633,   0.00420306,   0.00368524,   0.00257705,   0.00279619,   0.00331502,   0.00287020,   0.00201523,   0.00168705,   0.00168138,   0.00122456,   0.00023988,  -0.00055404,  -0.00064901,  -0.00039104,  -0.00041961,  -0.00088371,  -0.00137521,  -0.00159026,  -0.00164954,  -0.00172363,  -0.00177756,  -0.00173602,  -0.00169176,  -0.00174409,  -0.00184127,  -0.00185690
  0.01962177,   0.00678702,   0.00067853,   0.00275042,   0.00258701,   0.00086857,   0.00194787,   0.00276119,   0.00140710,   0.00055062,   0.00049156,  -0.00062872,  -0.00208479,  -0.00202297,  -0.00102690,  -0.00079451,  -0.00128392,  -0.00145619,  -0.00120573,  -0.00112083,  -0.00107409,  -0.00085565,  -0.00076607,  -0.00076972,  -0.00046082,   0.00003942,   0.00029493,   0.00033167,   0.00048978,   0.00070186
  0.02096153,  -0.00058082,  -0.00187212,  -0.00162173,   0.00120545,  -0.00165554,  -0.00266317,   0.00067036,   0.00022547,  -0.00116323,  -0.00121749,  -0.00121333,  -0.00276423,  -0.00230780,  -0.00180158,  -0.00125793,  -0.00067588,  -0.00172810,  -0.00139475,  -0.00118582,  -0.00136719,  -0.00102029,  -0.00100463,  -0.00088471,  -0.00076403,  -0.00042405,  -0.00014779,   0.00001632,  -0.00006066,   0.00018777
  0.01902601,  -0.00188165,  -0.00508088,  -0.00841306,   0.00168780,  -0.00242678,  -0.00168580,   0.00093144,  -0.00266680,   0.00258971,  -0.00106514,   0.00198593,   0.00010451,  -0.00029754,   0.00050805,  -0.00096752,   0.00076482,  -0.00105115,   0.00046923,  -0.00079015,   0.00038266,  -0.00001429,  -0.00002865,   0.00046660,  -0.00060181,   0.00078483,  -0.00063627,   0.00042703,  -0.00033507,  -0.00010498
  0.01340820,  -0.00309147,  -0.00754424,  -0.00318875,  -0.00004925,  -0.00127841,   0.00024659,   0.00022088,   0.00227421,  -0.00010417,   0.00042911,  -0.00143232,   0.00043488,  -0.00095999,   0.00048587,  -0.00078528,   0.00095479,  -0.00033640,   0.00068734,  -0.00067115,   0.00050705,  -0.00048300,   0.00044520,  -0.00046191,   0.00039507,  -0.00026655,   0.00040263,  -0.00033652,   0.00020139,  -0.00031020
  0.01299253,  -0.00316677,  -0.00642925,  -0.00248382,  -0.00078680,  -0.00188483,   0.00027322,   0.00091781,   0.00175748,  -0.00041647,   0.00058178,  -0.00067296,   0.00011967,  -0.00101729,   0.00036330,  -0.00050883,   0.00054015,  -0.00042497,   0.00055381,  -0.00043328,   0.00040149,  -0.00041867,   0.00037814,  -0.00040002,   0.00035347,  -0.00027840,   0.00036131,  -0.00033413,   0.00022996,  -0.00028422
  0.01514431,  -0.00238126,  -0.00285511,  -0.00580674,  -0.00716603,  -0.00408252,   0.00134103,   0.00199740,   0.00293591,   0.00127861,   0.00119304,  -0.00017492,  -0.00000637,  -0.00058421,   0.00010746,  -0.00081764,   0.00006073,  -0.00079977,   0.00009035,  -0.00055900,   0.00032277,  -0.00012762,   0.00059427,   0.00007300,   0.00070250,  -0.00000413,   0.00032919,  -0.00029942,   0.00008646,  -0.00037455
  0.01533926,  -0.00827833,  -0.00671756,   0.00018967,  -0.00113138,  -0.00315850,   0.00112207,   0.00173318,   0.00129095,  -0.00033901,   0.00024363,  -0.00023105,   0.00035610,  -0.00090996,   0.00066420,   0.00011504,   0.00021514,  -0.00050132,   0.00049456,  -0.00046606,   0.00022949,  -0.00060360,   0.00020967,  -0.00023728,   0.00035563,  -0.00036406,   0.00049054,  -0.00028672,   0.00031152,  -0.00018592
  0.01762086,  -0.00165087,  -0.00682816,  -0.00529381,  -0.00288661,  -0.00279550,   0.00021413,   0.00008984,   0.00056167,  -0.00065000,   0.00056933,  -0.00074980,   0.00064889,  -0.00019673,   0.00060901,  -0.00061754,   0.00088489,  -0.00035525,   0.00069826,  -0.00024847,   0.00094825,  -0.00028297,   0.00096844,  -0.00035269,   0.00049994,  -0.00057639,   0.00037051,  -0.00083254,   0.00018738,  -0.00065909
  0.01823071,  -0.00867210,   0.00151257,   0.00381373,  -0.00590266,  -0.00056752,  -0.00201526,  -0.00319582,   0.00159110,   0.00073105,  -0.00057068,  -0.00105399,  -0.00297660,  -0.00204551,  -0.00102759,  -0.00135330,   0.00059986,   0.00180526,   0.00040884,  -0.00014546,   0.00032457,   0.00010508,  -0.00014385,  -0.00013140,  -0.00025681,   0.00012425,   0.00078969,   0.00049705,  -0.00016075,  -0.00002381
  0.01749631,  -0.00924880,   0.00415687,  -0.00389647,  -0.00600215,   0.00047821,  -0.00381055,   0.00006233,   0.00033549,   0.00041367,   0.00120824,  -0.00284795,  -0.00185581,   0.00002576,  -0.00031238,   0.00109881,   0.00156680,   0.00125629,   0.00121815,  -0.00001789,  -0.00124430,  -0.00110133,   0.00019623,   0.00079773,   0.00015609,   0.00034754,   0.00077151,   0.00008654,   0.00002763,  -0.00015000
  0.01814342,  -0.00689187,   0.00668888,  -0.00383610,  -0.00529116,  -0.00014495,  -0.00339745,   0.00056634,  -0.00138724,  -0.00050998,   0.00216335,   0.00013431,   0.00017955,  -0.00085612,  -0.00248301,  -0.00173213,  -0.00081612,  -0.00055085,  -0.00034916,   0.00005419,   0.00089169,   0.00073000,   0.00017372,  -0.00029041,  -0.00128907,  -0.00130892,  -0.00050326,  -0.00041088,  -0.00016511,   0.00004910
  0.01792274,  -0.00047886,  -0.00922623,  -0.00708344,  -0.00214161,  -0.00267837,  -0.00131913,   0.00012279,   0.00134715,   0.00120296,   0.00298939,   0.00256551,   0.00067416,  -0.00146280,  -0.00130021,  -0.00133443,  -0.00078502,  -0.00053240,  -0.00008779,  -0.00011046,   0.00081068,   0.00101461,   0.00070965,   0.00012809,   0.00033404,  -0.00017578,  -0.00051736,  -0.00053887,  -0.00014173,  -0.00049227
  0.01932158,  -0.00031750,  -0.00788313,  -0.00378539,   0.00283391,   0.00152493,  -0.00150177,  -0.00269255,  -0.00108259,  -0.00183341,  -0.00114698,  -0.00063550,  -0.00018138,  -0.00214034,  -0.00150684,  -0.00065736,   0.00009844,  -0.00152092,  -0.00070018,  -0.00017644,   0.00049974,  -0.00077839,   0.00012054,   0.00041841,   0.00104210,  -0.00015748,   0.00050226,   0.00029736,   0.00084901,  -0.00014625
  0.01789407,  -0.00338873,  -0.00827474,  -0.00280220,   0.00350846,   0.00063167,  -0.00234293,  -0.00325422,  -0.00246928,  -0.00202984,   0.00034681,   0.00035544,  -0.00005594,  -0.00099591,  -0.00025004,  -0.00006223,   0.00087895,   0.00056615,   0.00080471,   0.00022708,   0.00053169,   0.00000019,   0.00037145,   0.00026117,   0.00041373,  -0.00016722,   0.00005016,  -0.00003001,  -0.00008840,  -0.00027935
  0.02095308,  -0.00058771,   0.00283493,   0.00532967,   0.00389147,   0.00090253,   0.00029474,   0.00145004,   0.00107922,  -0.00044387,  -0.00027995,  -0.00069192,  -0.00021168,  -0.00013367,  -0.00013009,  -0.00069318,   0.00002037,   0.00007367,  -0.00011033,  -0.00034080,   0.00024193,   0.00021500,   0.00004607,   0.00002992,   0.00039475,  -0.00004577,   0.00009074,   0.00007127,   0.00008553,  -0.00006124
  0.01395916,  -0.00270946,   0.00007472,  -0.00026844,  -0.00075211,  -0.00464274,  -0.00223958,  -0.00225152,  -0.00020038,  -0.00148309,   0.00024240,   0.00052937,   0.00220426,  -0.00042741,   0.00065581,  -0.00077591,   0.00017459,  -0.00078813,   0.00037152,  -0.00091534,   0.00077776,  -0.00040946,   0.00021954,  -0.00058274,   0.00063240,  -0.00093963,   0.00017252,  -0.00070177,   0.00033058,  -0.00061865
  0.01377328,  -0.00270196,  -0.00081363,  -0.00237944,  -0.00234635,  -0.00505119,  -0.00242999,  -0.00141959,   0.00110625,   0.00027842,   0.00202584,   0.00022230,   0.00215601,  -0.00013406,   0.00003447,  -0.00105374,   0.00037113,  -0.00167206,  -0.00007380,  -0.00080223,   0.00072762,  -0.00060260,   0.00114146,  -0.00041010,   0.00035219,  -0.00053049,   0.00070208,  -0.00068520,   0.00030202,  -0.00043221
  0.01681393,  -0.00757802,  -0.00926865,   0.00386935,   0.00426031,   0.00187897,   0.00138601,  -0.00158075,   0.00039520,   0.00278966,  -0.00088717,  -0.00072975,   0.00243463,   0.00005659,  -0.00136606,   0.00071523,  -0.00008525,  -0.00083594,   0.00018629,  -0.00074414,  -0.00064494,   0.00045733,  -0.00115289,  -0.00122479,   0.00045533,  -0.00091781,  -0.00146701,   0.00008789,  -0.00080629,  -0.00125118
  0.01442424,  -0.01415501,   0.00155237,   0.00498947,   0.00265825,  -0.00483920,   0.00340528,  -0.00183350,   0.00003227,   0.00021091,  -0.00072880,  -0.00125593,  -0.00013438,  -0.00062206,  -0.00144717,  -0.00008329,  -0.00203780,  -0.00010613,  -0.00151231,  -0.00042473,  -0.00105815,   0.00011370,  -0.00107583,   0.00001646,  -0.00024823,   0.00030391,  -0.00040623,   0.00061091,  -0.00017460,   0.00056630
  0.01562623,  -0.01257614,  -0.00123399,   0.00461522,   0.00469804,  -0.00313870,   0.00392832,  -0.00168620,   0.00092480,  -0.00009801,   0.00133358,  -0.00165159,   0.00109652,  -0.00137999,   0.00001559,  -0.00073182,  -0.00019996,  -0.00128781,  -0.00032945,  -0.00080032,  -0.00071441,  -0.00119800,  -0.00017604,  -0.00126100,  -0.00045203,  -0.00135198,  -0.00034307,  -0.00118030,  -0.00034580,  -0.00133103
  0.01779431,  -0.00470254,   0.00234350,   0.00329825,  -0.00598892,   0.00383647,   0.00224048,  -0.00488297,   0.00246607,  -0.00042241,  -0.00323540,   0.00352981,  -0.00114726,  -0.00274552,   0.00288809,  -0.00123957,  -0.00157758,   0.00209522,  -0.00145859,  -0.00106316,   0.00122843,  -0.00129000,  -0.00048781,   0.00066446,  -0.00119508,  -0.00038293,   0.00030129,  -0.00063126,  -0.00006622,   0.00013812
  0.01893087,  -0.00663462,   0.00251084,  -0.00242021,  -0.00557274,   0.00153061,  -0.00204205,   0.00221974,   0.00007968,  -0.00197016,   0.00080686,  -0.00248448,   0.00122677,  -0.00036029,  -0.00190505,   0.00154003,  -0.00280498,  -0.00121840,   0.00038921,  -0.00227977,   0.00083103,  -0.00071207,  -0.00136407,   0.00018860,  -0.00136995,  -0.00007241,  -0.00040788,  -0.00053912,   0.00086509,  -0.00086313
  0.01933484,  -0.00550456,   0.00153998,  -0.00030656,  -0.00562516,  -0.00126623,  -0.00350580,   0.00173502,   0.00335510,  -0.00084415,   0.00260281,  -0.00077788,  -0.00214840,   0.00105029,  -0.00222902,  -0.00077203,   0.00105238,  -0.00132288,   0.00055802,  -0.00057994,  -0.00166057,   0.00000500,  -0.00154427,  -0.00064815,   0.00059230,  -0.00123852,  -0.00033988,  -0.00001523,  -0.00107821,  -0.00059036
  0.01900441,  -0.00423140,  -0.00288168,  -0.00619565,  -0.00392239,   0.00006947,  -0.00326900,  -0.00011811,  -0.00017109,  -0.00192820,   0.00026721,   0.00182307,  -0.00090734,   0.00261818,   0.00071884,  -0.00179124,   0.00256431,  -0.00242744,   0.00066740,   0.00109246,  -0.00211631,   0.00235524,  -0.00092670,  -0.00021754,   0.00088699,  -0.00094319,   0.00041111,  -0.00006945,  -0.00023946,  -0.00000688
  0.01699557,  -0.00811574,  -0.00433472,  -0.00206598,  -0.00431322,   0.00018619,  -0.00097931,  -0.00197280,   0.00277962,   0.00110504,   0.00013548,   0.00189174,  -0.00008466,  -0.00158803,   0.00144123,  -0.00066381,  -0.00054732,   0.00077470,  -0.00031468,  -0.00078463,   0.00084780,  -0.00073047,   0.00009977,   0.00026528,  -0.00005092,  -0.00029820,   0.00035947,  -0.00025704,   0.00016666,  -0.00014945
  0.01690658,  -0.00773164,  -0.00567955,  -0.00047910,  -0.00262942,  -0.00364540,   0.00047428,   0.00170573,  -0.00089446,  -0.00106085,   0.00256837,   0.00136840,  -0.00087255,  -0.00029001,   0.00166192,  -0.00050746,  -0.00087147,   0.00011408,   0.00076908,  -0.00103332,  -0.00035504,   0.00038335,   0.00054770,  -0.00079706,   0.00014292,   0.00009763,   0.00018178,  -0.00063551,   0.00047586,   0.00005325
  0.01723915,   0.00135190,   0.00134409,  -0.00040662,  -0.00709824,  -0.00474441,   0.00431541,   0.00021073,  -0.00037334,   0.00457228,  -0.00117403,  -0.00415544,   0.00209187,   0.00124254,  -0.00360409,   0.00161841,   0.00240341,  -0.00298083,  -0.00063443,   0.00231206,  -0.00186796,  -0.00163207,   0.00188977,  -0.00114561,  -0.00194214,   0.00113802,   0.00010303,  -0.00191909,   0.00055262,   0.00058688
  0.01677031,   0.00371074,  -0.00061073,   0.00079729,   0.00077487,  -0.00716125,  -0.00616706,   0.00093787,   0.00411131,  -0.00054536,  -0.00208543,   0.00249912,   0.00409585,  -0.00045455,  -0.00349502,   0.00011133,   0.00292920,   0.00022030,  -0.00278272,  -0.00008592,   0.00287964,   0.00083947,  -0.00247418,  -0.00107221,   0.00196600,   0.00065196,  -0.00202376,  -0.00140448,   0.00140132,   0.00084737
  0.01856417,   0.00469915,   0.00040156,   0.00104742,   0.00282508,  -0.00304500,  -0.00663056,  -0.00412851,   0.00269688,   0.00000798,  -0.00227536,  -0.00232464,   0.00267761,   0.00326422,   0.00043935,  -0.00180250,   0.00034349,   0.00131992,   0.00054194,  -0.00148617,  -0.00105638,  -0.00015100,   0.00040466,  -0.00022431,  -0.00055774,  -0.00070059,   0.00004068,   0.00045019,   0.00027666,  -0.00064466
  0.01842390,   0.00967487,   0.00334174,   0.00227085,   0.00198479,   0.00095799,   0.00013376,  -0.00010237,  -0.00020902,  -0.00045303,  -0.00076068,  -0.00101347,  -0.00110759,  -0.00117914,  -0.00128433,  -0.00133694,  -0.00134884,  -0.00133907,  -0.00131362,  -0.00125359,  -0.00111755,  -0.00092861,  -0.00074984,  -0.00057573,  -0.00035434,  -0.00010789,   0.00011122,   0.00029298,   0.00045722,   0.00062986
  0.02004354,   0.00320866,  -0.00250469,  -0.00208426,  -0.00232079,  -0.00127341,  -0.00056257,  -0.00051871,  -0.00056324,  -0.00094258,  -0.00131777,  -0.00180366,  -0.00219016,  -0.00241343,  -0.00245128,  -0.00235772,  -0.00218511,  -0.00202839,  -0.00181014,  -0.00147946,  -0.00115105,  -0.00080214,  -0.00024285,   0.00011724,   0.00040489,   0.00074554,   0.00107801,   0.00131683,   0.00150632,   0.00162768
  0.02034132,   0.00085710,  -0.00271003,  -0.00226886,  -0.00123623,  -0.00072364,   0.00058793,   0.00034802,   0.00030974,  -0.00044081,  -0.00078707,  -0.00148178,  -0.00178707,  -0.00214792,  -0.00194302,  -0.00220591,  -0.00209927,  -0.00212969,  -0.00187782,  -0.00197893,  -0.00173049,  -0.00160968,  -0.00131779,  -0.00112977,  -0.00063775,  -0.00038673,  -0.00002485,   0.00024589,   0.00053473,   0.00069254
  0.01854698,  -0.00301212,  -0.00845362,  -0.00619478,  -0.00084945,  -0.00121846,  -0.00138495,  -0.00144019,   0.00093440,   0.00113785,   0.00151136,   0.00002758,   0.00042481,  -0.00037600,   0.00047759,  -0.00008656,   0.00076217,  -0.00011017,   0.00031701,  -0.00023167,   0.00072425,  -0.00026748,  -0.00031771,  -0.00133443,  -0.00040647,  -0.00040564,   0.00039102,  -0.00023133,   0.00044991,   0.00018346
  0.01880798,  -0.00567778,  -0.00619945,  -0.00282430,  -0.00015545,  -0.00205930,  -0.00230023,  -0.00293304,  -0.00055580,   0.00016058,   0.00123392,  -0.00004910,   0.00074873,  -0.00001739,   0.00081496,   0.00008757,   0.00136402,   0.00062600,   0.00112067,  -0.00051471,   0.00011746,  -0.00029296,   0.00040109,  -0.00095768,  -0.00030808,  -0.00104996,   0.00012370,  -0.00047860,   0.00021243,  -0.00080001
  0.01300270,  -0.01272413,   0.00251671,  -0.00088478,  -0.00161305,  -0.00294148,   0.00177367,  -0.00098548,   0.00026183,   0.00077212,   0.00140327,  -0.00133139,   0.00150072,  -0.00020567,   0.00041059,  -0.00072683,   0.00075705,  -0.00110342,   0.00043023,  -0.00043959,   0.00019883,  -0.00072016,   0.00054517,  -0.00059558,   0.00061202,  -0.00053808,   0.00072631,  -0.00026985,   0.00057842,  -0.00012318
  0.01916853,   0.00663366,  -0.00463952,  -0.00556610,  -0.00044916,   0.00279298,   0.00235856,   0.00107431,   0.00082143,   0.00104892,   0.00077549,   0.00007209,  -0.00040225,  -0.00045436,  -0.00041424,  -0.00046641,  -0.00052206,  -0.00057954,  -0.00072414,  -0.00091770,  -0.00104589,  -0.00105470,  -0.00100468,  -0.00101427,  -0.00107817,  -0.00106253,  -0.00094649,  -0.00085688,  -0.00085720,  -0.00088238
  0.01847824,   0.00155010,  -0.00809437,  -0.00237279,   0.00411103,   0.00319334,   0.00078196,   0.00084054,   0.00085293,  -0.00038455,  -0.00113799,  -0.00084580,  -0.00068164,  -0.00113619,  -0.00158628,  -0.00174831,  -0.00190851,  -0.00205186,  -0.00201046,  -0.00195930,  -0.00198257,  -0.00186106,  -0.00162309,  -0.00154560,  -0.00156467,  -0.00135362,  -0.00091855,  -0.00058704,  -0.00045152,  -0.00028520
  0.01973694,   0.00174094,  -0.00680921,  -0.00085349,   0.00333583,   0.00195562,   0.00124732,   0.00169115,   0.00101911,  -0.00012112,  -0.00050977,  -0.00055172,  -0.00082861,  -0.00105053,  -0.00116441,  -0.00148237,  -0.00169991,  -0.00160220,  -0.00165660,  -0.00189538,  -0.00179597,  -0.00146109,  -0.00142312,  -0.00154436,  -0.00143359,  -0.00120806,  -0.00099426,  -0.00071607,  -0.00048776,  -0.00039440
  0.01974986,   0.00387398,  -0.00597135,  -0.00209039,   0.00172409,  -0.00185396,  -0.00460147,  -0.00168719,   0.00095053,  -0.00066019,  -0.00284741,  -0.00252392,  -0.00144513,  -0.00137259,  -0.00136886,  -0.00060796,   0.00017638,   0.00038790,   0.00031804,   0.00026848,   0.00025847,   0.00036444,   0.00057774,   0.00063274,   0.00044586,   0.00032600,   0.00044792,   0.00050906,   0.00022140,  -0.00016724
  0.01907398,  -0.00490704,  -0.00829486,   0.00020536,  -0.00286328,  -0.00280326,   0.00242289,  -0.00046174,  -0.00392056,  -0.00147622,  -0.00008921,  -0.00010984,   0.00093195,   0.00067883,  -0.00029245,  -0.00004207,   0.00046925,   0.00072282,   0.00077194,   0.00028191,  -0.00003606,   0.00026193,   0.00040093,   0.00023098,   0.00015401,   0.00005774,  -0.00017591,  -0.00026944,  -0.00019959,  -0.00024840
  0.01905910,  -0.00666165,  -0.00583854,  -0.00056743,  -0.00516859,   0.00077257,   0.00334677,  -0.00141381,  -0.00137394,  -0.00194493,  -0.00285637,  -0.00056774,   0.00047025,   0.00031976,   0.00015878,  -0.00039601,  -0.00022568,   0.00021808,   0.00049748,   0.00078971,   0.00065573,   0.00052271,   0.00045819,   0.00023518,   0.00032040,   0.00044196,   0.00028662,   0.00017997,   0.00004182,  -0.00014563
